patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0996,39,,,,0.0031422812026,0.0,518.638916016,261625.34375,0.0,0.00166442524642,27.7873573303,0.9,,0.9980215494144041,0.0
LIDC-IDRI-0996,40,,,,0.00174544542097,0.0,336.980438232,261807.03125,0.0,0.00160507077817,27.9450588226,0.9,,0.9987145217010229,0.0
LIDC-IDRI-0996,41,,,,0.00105707591865,0.0,219.084625244,261924.921875,0.0,0.00173211214133,27.6142406464,0.9,,0.9991642584998646,0.0
LIDC-IDRI-0996,42,,,,0.000383567297831,0.0,85.2215805054,262058.78125,0.0,0.00176431937143,27.5342273712,0.9,,0.9996749054733841,0.0
LIDC-IDRI-0996,43,,,,0.000317069032462,0.0,70.8579177856,262073.15625,0.0,0.00195675133727,27.0846443176,0.9,,0.9997296985093841,0.0
LIDC-IDRI-0996,44,,,,0.000114530717838,0.0,27.5590686798,262116.4375,0.0,0.00183920923155,27.3536891937,0.9,,0.9998948704946878,0.0
LIDC-IDRI-0996,45,,,,2.06493696169e-05,0.0,5.37303638458,262138.625,0.0,0.00156824279111,28.0458660126,0.9,,0.9999795034926421,0.0
LIDC-IDRI-0996,46,,,,1.86529960047e-05,0.0,4.86887407303,262139.125,0.0,0.00145072885789,28.3841400146,0.9,,0.999981426718953,0.0
LIDC-IDRI-0996,47,,,,0.000277369457763,0.0,64.917678833,262079.09375,0.0,0.00151613750495,28.192615509,0.9,,0.9997523587188616,0.0
LIDC-IDRI-0996,48,,,,0.000979222357273,0.0,198.556747437,261945.4375,0.0,0.00142577744555,28.4594841003,0.9,,0.9992425661018594,0.0
LIDC-IDRI-0996,49,,,,0.000284371839371,0.0,64.8232803345,262079.171875,0.0,0.00134908384643,28.6996116638,0.9,,0.9997527188051891,0.0
LIDC-IDRI-0996,50,,,,0.000561637745705,0.0,120.181648254,262023.8125,0.0,0.00136564555578,28.6466217041,0.9,,0.9995415433847933,0.0
LIDC-IDRI-0996,51,,,,0.00109550554771,0.0,192.29246521,261951.71875,0.0,0.00141452928074,28.4938812256,0.9,,0.9992664624901457,0.0
LIDC-IDRI-0996,52,,,,0.000777675770223,0.0,154.325393677,261989.671875,0.0,0.00153544754721,28.1376495361,0.9,,0.9994112953365901,0.0
LIDC-IDRI-0996,53,,,,0.00132504990324,0.0,233.159332275,261910.84375,0.0,0.00141375698149,28.4962501526,0.9,,0.9991105677431735,0.0
LIDC-IDRI-0996,54,,,,0.00173504895065,0.0,272.47869873,261871.53125,0.0,0.00143221311737,28.4399242401,0.9,,0.9989605762924612,0.0
LIDC-IDRI-0996,55,,,,0.00124181481078,0.0,205.812347412,261938.1875,0.0,0.0013982639648,28.5441093445,0.9,,0.9992148882006386,0.0
LIDC-IDRI-0996,56,,,,0.00155718496535,0.0,243.7290802,261900.28125,0.0,0.00151709746569,28.1898670197,0.9,,0.999070247380846,0.0
LIDC-IDRI-0996,57,,,,0.000906408298761,0.0,149.486679077,261994.515625,0.0,0.00168575160205,27.7320652008,0.9,,0.9994297535790898,0.0
LIDC-IDRI-0996,58,,,,0.000452652195236,0.0,92.8388748169,262051.15625,0.0,0.00162341701798,27.8956985474,0.9,,0.999645847791506,0.0
LIDC-IDRI-0996,59,,,,0.00050285900943,0.0,97.165184021,262046.828125,0.0,0.00208724709228,26.8042602539,0.9,,0.9996293442287405,0.0
LIDC-IDRI-0996,60,,,,3.08054113702e-05,0.0,7.94122362137,262136.0625,0.0,0.00190053018741,27.2112541199,0.9,,0.9999697066363962,0.0
LIDC-IDRI-0996,61,,,,0.000187499230378,0.0,41.5360679626,262102.453125,0.0,0.00178740429692,27.4777755737,0.9,,0.9998415524685862,0.0
LIDC-IDRI-0996,62,,,,0.000138411400258,0.0,31.6431159973,262112.359375,0.0,0.00182765442878,27.3810596466,0.9,,0.9998792910930762,0.0
LIDC-IDRI-0996,63,,,,0.000109375709144,0.0,24.7823867798,262119.234375,0.0,0.00168690178543,27.7291030884,0.9,,0.9999054627029603,0.0
LIDC-IDRI-0996,64,,,,3.31635055772e-05,0.0,8.57346916199,262135.421875,0.0,0.00188070104923,27.2568035126,0.9,,0.99996729481005,0.0
LIDC-IDRI-0996,65,,,,2.83780518657e-05,0.0,7.3421216011,262136.671875,0.0,0.00196782592684,27.0601348877,0.9,,0.9999719920302998,0.0
LIDC-IDRI-0996,66,,,,2.00407430384e-05,0.0,5.22927379608,262138.765625,0.0,0.0020645740442,26.8516941071,0.9,,0.9999800519031607,0.0
LIDC-IDRI-0996,67,,,,2.5132940209e-05,0.0,6.54137611389,262137.46875,0.0,0.00188306905329,27.2513389587,0.9,,0.9999750466313888,0.0
LIDC-IDRI-0996,68,,,,2.18735967792e-05,0.0,5.7018828392,262138.296875,0.0,0.00178261729889,27.4894218445,0.9,,0.9999782490430213,0.0
LIDC-IDRI-0996,69,,,,1.92163588508e-05,0.0,5.01620578766,262138.984375,0.0,0.0018295373302,27.3765907288,0.9,,0.9999808646935404,0.0
LIDC-IDRI-0996,70,,,,0.000120004850032,0.0,28.2639579773,262115.75,0.0,0.00176860508509,27.5236911774,0.9,,0.9998921815625291,0.0
LIDC-IDRI-0996,71,,,,0.000916336721275,0.0,162.760040283,261981.25,0.0,0.00170897552744,27.6726417542,0.9,,0.9993791197431594,0.0
LIDC-IDRI-0996,72,,,,0.00108902505599,0.0,201.998596191,261942.0,0.0,0.00141727377195,28.4854621887,0.9,,0.9992294365033236,0.0
LIDC-IDRI-0996,73,,,,0.000573354307562,0.0,116.089546204,262027.90625,0.0,0.00153520621825,28.1383342743,0.9,,0.9995571535184264,0.0
LIDC-IDRI-0996,74,,,,0.000510926416609,0.0,105.879608154,262038.125,0.0,0.00137373781763,28.6209640503,0.9,,0.9995961013553895,0.0
LIDC-IDRI-0996,75,,,,0.000470844679512,0.0,104.395736694,262039.609375,0.0,0.00138368399348,28.5896320343,0.9,,0.999601761876456,0.0
LIDC-IDRI-0996,76,,,,0.000966498744674,0.0,193.259033203,261950.75,0.0,0.00149850302842,28.2434253693,0.9,,0.9992627753198872,0.0
LIDC-IDRI-0996,77,,,,0.00194122851826,0.0,316.793579102,261827.21875,0.0,0.00158844841644,27.9902687073,0.9,,0.9987915284568685,0.0
LIDC-IDRI-0996,78,,,,0.00431978330016,0.0,524.011108398,261619.984375,0.0,0.00171882996801,27.6476707458,0.9,,0.9980010562231962,0.0
LIDC-IDRI-0996,79,,,,0.0110290106386,0.0,1029.6015625,261114.390625,0.0,0.00176200689748,27.5399246216,0.9,,0.9960723816177959,0.0
LIDC-IDRI-0996,80,,,,0.0106033440679,0.0,861.696472168,261282.3125,0.0,0.00185938680079,27.3063049316,0.9,,0.9967128889363269,0.0
LIDC-IDRI-0996,81,,,,0.0018374142237,0.0,318.688079834,261825.328125,0.0,0.0019047689857,27.2015762329,0.9,,0.9987843015284202,0.0
LIDC-IDRI-0996,82,,,,0.00162491376977,0.0,279.165557861,261864.84375,0.0,0.00178966263775,27.4722881317,0.9,,0.9989350679475832,0.0
LIDC-IDRI-0996,83,,,,0.00115761777852,0.0,198.885467529,261945.125,0.0,0.00171884696465,27.6476287842,0.9,,0.9992413121811393,0.0
LIDC-IDRI-0996,84,,,,0.000797548855189,0.0,162.862640381,261981.140625,0.0,0.00169601326343,27.7057094574,0.9,,0.999378728338805,0.0
LIDC-IDRI-0996,85,,,,0.00063544238219,0.0,129.866912842,262014.140625,0.0,0.00166143826209,27.7951583862,0.9,,0.9995045970569317,0.0
LIDC-IDRI-0996,86,,,,0.000640647602268,0.0,129.980453491,262014.015625,0.0,0.0015857659746,27.9976100922,0.9,,0.9995041639120658,0.0
LIDC-IDRI-0996,87,,,,0.00030228230753,0.0,66.6383056641,262077.375,0.0,0.00159535638522,27.9714221954,0.9,,0.9997457950504999,0.0
LIDC-IDRI-0996,88,,,,0.000183253127034,0.0,41.3528862,262102.65625,0.0,0.0018117778236,27.4189491272,0.9,,0.999842251263585,0.0
LIDC-IDRI-0996,89,,,,0.00010738826677,0.0,25.1158103943,262118.875,0.0,0.00184076093137,27.3500270844,0.9,,0.9999041907834063,0.0
LIDC-IDRI-0996,90,,,,0.000158791270223,0.0,33.6164550781,262110.375,0.0,0.00189862016123,27.2156181335,0.9,,0.9998717633965536,0.0
LIDC-IDRI-0996,91,,,,0.000108710722998,0.0,23.8001155853,262120.203125,0.0,0.00187346967869,27.2735328674,0.9,,0.9999092097652774,0.0
LIDC-IDRI-0996,92,,,,4.37838898506e-05,0.0,10.8610210419,262133.140625,0.0,0.00187791360077,27.2632446289,0.9,,0.9999585684929896,0.0
LIDC-IDRI-0996,93,,,,2.63227957475e-05,0.0,6.84759664536,262137.15625,0.0,0.00189930922352,27.2140426636,0.9,,0.9999738784921841,0.0
LIDC-IDRI-0996,94,,,,3.09327078867e-05,0.0,8.0202999115,262135.96875,0.0,0.00167475035414,27.7605018616,0.9,,0.9999694049825801,0.0
LIDC-IDRI-0996,95,,,,0.000105022583739,0.0,25.9070720673,262118.09375,0.0,0.00162315624766,27.896396637,0.9,,0.9999011723633343,0.0
LIDC-IDRI-0996,96,,,,8.92101525096e-05,0.0,20.4668121338,262123.546875,0.0,0.00157921412028,28.0155925751,0.9,,0.9999219253117936,0.0
LIDC-IDRI-0996,97,,,,9.14070915314e-05,0.0,21.4478874207,262122.5625,0.0,0.00159207440447,27.9803676605,0.9,,0.9999181828057447,0.0
LIDC-IDRI-0996,98,,,,0.00023743485508,0.0,53.245262146,262090.75,0.0,0.00156063679606,28.0669803619,0.9,,0.9997968854404132,0.0
LIDC-IDRI-0996,99,,,,0.000683272373863,0.0,114.358314514,262029.640625,0.0,0.00168842903804,27.7251720428,0.9,,0.9995637576485572,0.0
LIDC-IDRI-0996,100,,,,0.000746445672121,0.0,144.23046875,261999.78125,0.0,0.00194862042554,27.10272789,0.9,,0.9994498044498352,0.0
LIDC-IDRI-0996,101,,,,0.00156272435561,0.0,251.923477173,261892.0625,0.0,0.00206520874053,26.8503608704,0.9,,0.9990389881490742,0.0
LIDC-IDRI-0996,102,,,,0.00121297861915,0.0,232.022689819,261911.984375,0.0,0.00195152650122,27.0962543488,0.9,,0.999114903703438,0.0
LIDC-IDRI-0996,103,,,,0.000810932950117,0.0,163.498443604,261980.5,0.0,0.00197220477276,27.0504798889,0.9,,0.9993763029305468,0.0
LIDC-IDRI-0996,104,,,,0.00117556611076,0.0,209.897918701,261934.109375,0.0,0.00196485919878,27.0666866302,0.9,,0.9991993030057489,0.0
LIDC-IDRI-0996,105,,,,0.00109604606405,0.0,195.340087891,261948.65625,0.0,0.00191475113388,27.1788787842,0.9,,0.9992548366904455,0.0
LIDC-IDRI-0996,106,,,,0.000989923835732,0.0,171.261947632,261972.734375,0.0,0.00180416973308,27.4372272491,0.9,,0.9993466875074979,0.0
LIDC-IDRI-0996,107,,,,0.000787687546108,0.0,147.649520874,261996.34375,0.0,0.00163403037004,27.8673973083,0.9,,0.999436761761993,0.0
LIDC-IDRI-0996,108,,,,0.000553703517653,0.0,105.650665283,262038.359375,0.0,0.00160037807655,27.9577732086,0.9,,0.9995969747114695,0.0
LIDC-IDRI-0996,109,,,,0.000943164457567,0.0,157.476669312,261986.515625,0.0,0.00177093222737,27.5179824829,0.9,,0.9993992741625176,0.0
LIDC-IDRI-0996,110,,,,0.000781564216595,0.0,133.429092407,262010.578125,0.0,0.00180035654921,27.4464149475,0.9,,0.9994910084200539,0.0
LIDC-IDRI-0996,111,,,,0.000623732805252,0.0,129.88659668,262014.109375,0.0,0.00180010451004,27.4470233917,0.9,,0.9995045219471895,0.0
LIDC-IDRI-0996,112,,,,0.000451304047601,0.0,93.4701080322,262050.515625,0.0,0.00187166943215,27.2777080536,0.9,,0.9996434398150664,0.0
LIDC-IDRI-0996,113,,,,0.000331419985741,0.0,73.6641159058,262070.34375,0.0,0.00181610463187,27.4085922241,0.9,,0.9997189937069113,0.0
LIDC-IDRI-0996,114,,,,0.000121335055155,0.0,29.6869792938,262114.328125,0.0,0.0016164437402,27.9143943787,0.9,,0.9998867531677883,0.0
LIDC-IDRI-0996,115,,,,4.75865017506e-05,0.0,11.9537420273,262132.046875,0.0,0.00175506738015,27.5570640564,0.9,,0.9999544000930819,0.0
LIDC-IDRI-0996,116,,,,1.50420191858e-05,0.0,3.92860388756,262140.0625,0.0,0.00186011311598,27.3046073914,0.9,,0.9999850135649838,0.0
LIDC-IDRI-0996,117,,,,1.63996628544e-05,0.0,4.27979326248,262139.71875,0.0,0.00168057007249,27.7454357147,0.9,,0.9999836738842535,0.0
LIDC-IDRI-0996,118,,,,4.86092321808e-05,0.0,12.4520893097,262131.546875,0.0,0.00176917796489,27.5222854614,0.9,,0.9999524990487714,0.0
LIDC-IDRI-0996,119,,,,3.31887022185e-05,0.0,8.57681274414,262135.4375,0.0,0.00166006060317,27.7987632751,0.9,,0.9999672820576635,0.0
LIDC-IDRI-0996,120,,,,0.000693288224284,0.0,121.850708008,262022.140625,0.0,0.00155374757014,28.0861949921,0.9,,0.9995351764219795,0.0
LIDC-IDRI-0996,121,,,,0.000325102824718,0.0,70.3657836914,262073.640625,0.0,0.00160310894717,27.9503707886,0.9,,0.999731575843921,0.0
LIDC-IDRI-0996,122,,,,9.73662245087e-05,0.0,22.7988128662,262121.203125,0.0,0.00155154964887,28.0923442841,0.9,,0.9999130294315427,0.0
LIDC-IDRI-0996,123,,,,0.000289046554826,0.0,61.0765228271,262082.9375,0.0,0.00169585854746,27.7061061859,0.9,,0.9997670115678409,0.0
LIDC-IDRI-0996,124,,,,0.000210852493183,0.0,47.8256759644,262096.1875,0.0,0.0017128130421,27.662902832,0.9,,0.9998175595338418,0.0
LIDC-IDRI-0996,125,,,,4.33604109276e-05,0.0,11.0410146713,262132.953125,0.0,0.00181390310172,27.413860321,0.9,,0.9999578818705821,0.0
LIDC-IDRI-0996,126,,,,2.59727166849e-05,0.0,6.76456546783,262137.234375,0.0,0.00163913308643,27.8538589478,0.9,,0.9999741952305025,0.0
LIDC-IDRI-0996,127,,,,0.000143796380144,0.0,34.3055610657,262109.6875,0.0,0.00175460672472,27.5582027435,0.9,,0.9998691346665429,0.0
LIDC-IDRI-0996,128,,,,5.38502827112e-05,0.0,13.7996969223,262130.203125,0.0,0.00181180541404,27.4188842773,0.9,,0.9999473583344507,0.0
LIDC-IDRI-0996,129,,,,5.41296831216e-05,0.0,13.7714672089,262130.234375,0.0,0.00160905276425,27.934299469,0.9,,0.9999474660228653,0.0
LIDC-IDRI-0996,130,,,,3.18595375575e-05,0.0,8.2301902771,262135.78125,0.0,0.00178056047298,27.4944324493,0.9,,0.9999686043170245,0.0
LIDC-IDRI-0996,131,,,,2.76241717074e-05,0.0,7.14412689209,262136.859375,0.0,0.00169113231823,27.7182235718,0.9,,0.9999727473190435,0.0
LIDC-IDRI-0996,132,,,,2.71287535725e-05,0.0,7.05562829971,262136.953125,0.0,0.00169368309435,27.7116794586,0.9,,0.9999730849149165,0.0
LIDC-IDRI-0996,133,,,,2.3636068363e-05,0.0,6.16523790359,262137.84375,0.0,0.00195202196483,27.0951538086,0.9,,0.9999764814846336,0.0
LIDC-IDRI-0996,134,,,,1.85717362911e-05,0.0,4.8201417923,262139.1875,0.0,0.00219283159822,26.5899467468,0.9,,0.999981612618821,0.0
LIDC-IDRI-0996,135,,,,7.36818983569e-05,0.0,17.9593524933,262126.046875,0.0,0.00171075714752,27.6681156158,0.9,,0.9999314905087789,0.0
LIDC-IDRI-0996,136,,,,4.27451377618e-05,0.0,10.8177137375,262133.15625,0.0,0.00172965461388,27.6204090118,0.9,,0.9999587336928867,0.0
LIDC-IDRI-0996,137,,,,1.502035866e-05,0.0,3.90499901772,262140.09375,0.0,0.00151925242972,28.1837005615,0.9,,0.9999851036108538,0.0
LIDC-IDRI-0996,138,,,,4.35025413026e-06,0.0,1.1375439167,262142.875,0.0,0.00143778556958,28.4230594635,0.9,,0.999995660614539,0.0
LIDC-IDRI-0996,139,,,,3.31431078848e-06,0.0,0.866217553616,262143.15625,0.0,0.00157863902859,28.0171737671,0.9,,0.99999669564255,0.0
LIDC-IDRI-0996,140,,,,5.43281021237e-06,0.0,1.42095863819,262142.578125,0.0,0.00161327200476,27.9229259491,0.9,,0.9999945794729493,0.0
LIDC-IDRI-0996,141,,,,4.79124491903e-06,0.0,1.25307941437,262142.75,0.0,0.00147157872561,28.3221645355,0.9,,0.9999952198814406,0.0
LIDC-IDRI-0996,142,,,,4.16051580032e-06,0.0,1.08721220493,262142.921875,0.0,0.00148297892883,28.2886505127,0.9,,0.9999958526147185,0.0
LIDC-IDRI-0996,143,,,,4.9328109526e-06,0.0,1.28883302212,262142.703125,0.0,0.00162527745124,27.8907241821,0.9,,0.9999950834920438,0.0
LIDC-IDRI-0996,144,,,,1.18428970382e-05,0.0,3.08545160294,262140.90625,0.0,0.00166173512116,27.7943820953,0.9,,0.9999882299358345,0.0
LIDC-IDRI-0996,145,,,,1.04107857624e-05,0.0,2.70775198936,262141.28125,0.0,0.00163004896604,27.8779945374,0.9,,0.9999896707454569,0.0
LIDC-IDRI-0996,146,,,,9.67072082858e-06,0.0,2.53007721901,262141.46875,0.0,0.00161669147201,27.9137268066,0.9,,0.9999903485213076,0.0
LIDC-IDRI-0996,147,,,,3.84720588045e-05,0.0,9.67871570587,262134.328125,0.0,0.00164582068101,27.8361778259,0.9,,0.9999630786306255,0.0
LIDC-IDRI-0996,148,,,,1.28468254843e-05,0.0,3.34356546402,262140.65625,0.0,0.0014550073538,28.3713493347,0.9,,0.999987245309958,0.0
LIDC-IDRI-0996,149,,,,9.97489769361e-06,0.0,2.60607147217,262141.40625,0.0,0.00145082850941,28.3838424683,0.9,,0.9999900586267484,0.0
LIDC-IDRI-0996,150,,,,1.61242023751e-05,0.0,4.18591451645,262139.8125,0.0,0.00152163847815,28.1768836975,0.9,,0.9999840320032434,0.0
LIDC-IDRI-0996,151,,,,1.24800044432e-05,0.0,3.24876260757,262140.75,0.0,0.00148686324246,28.2772903442,0.9,,0.9999876069541057,0.0
LIDC-IDRI-0996,152,,,,7.18411411071e-06,0.0,1.87919938564,262142.125,0.0,0.00175811885856,27.5495185852,0.9,,0.9999928314233568,0.0
LIDC-IDRI-0996,153,,,,7.55902055971e-06,0.0,1.97713053226,262142.015625,0.0,0.0018161048647,27.4085922241,0.9,,0.9999924578453564,0.0
LIDC-IDRI-0996,154,,,,1.47632581502e-05,0.0,3.8546423912,262140.15625,0.0,0.00171773217153,27.6504440308,0.9,,0.9999852957068213,0.0
LIDC-IDRI-0996,155,,,,1.37819306474e-05,0.0,3.60332250595,262140.390625,0.0,0.00169187306892,27.7163219452,0.9,,0.999986254415172,0.0
LIDC-IDRI-0996,156,1.0,11.0,,0.000629145011771,4.76202103528e-06,3.49555563927,262129.5,10.9999952316,0.00171331875026,27.6616191864,0.9,4.329110034583204e-07,0.9999866649536742,6.570316573550982e-07
LIDC-IDRI-0996,157,1.0,13.0,,0.000729902239982,8.18121679913e-06,5.4880437851,262125.515625,12.9999914169,0.00174179580063,27.5900268555,0.9,6.293243886188384e-07,0.9999790637364208,8.850274752444569e-07
LIDC-IDRI-0996,158,1.0,10.0,,0.000607301713899,1.70829093804e-06,3.2472114563,262130.765625,9.99999809265,0.00166880781762,27.7759361267,0.9,1.70829097204508e-07,0.9999876123993938,2.5790948518527305e-07
LIDC-IDRI-0996,159,,,,1.53327928274e-05,0.0,4.00335025787,262140.0,0.0,0.00161160610151,27.9274101257,0.9,,0.9999847284309131,0.0
LIDC-IDRI-0996,160,,,,0.000441718031652,0.0,90.1847457886,262053.8125,0.0,0.0015940531157,27.9749717712,0.9,,0.9996559724932246,0.0
LIDC-IDRI-0996,161,,,,0.000700153701473,0.0,119.507545471,262024.484375,0.0,0.0015227003023,28.1738567352,0.9,,0.9995441148790195,0.0
LIDC-IDRI-0996,162,,,,0.00109280238394,0.0,144.22215271,261999.765625,0.0,0.00152027281001,28.1807861328,0.9,,0.9994498361227636,0.0
LIDC-IDRI-0996,163,,,,0.000782080343924,0.0,117.163505554,262026.84375,0.0,0.00164543115534,27.8372020721,0.9,,0.9995530567081023,0.0
LIDC-IDRI-0996,164,,,,0.000295116391499,0.0,57.2312812805,262086.765625,0.0,0.0015597245656,28.069519043,0.9,,0.9997816799852146,0.0
LIDC-IDRI-0996,165,,,,3.04995628539e-05,0.0,7.87949752808,262136.109375,0.0,0.00161467550788,27.9191474915,0.9,,0.9999699421010493,0.0
LIDC-IDRI-0996,166,,,,3.33943098667e-05,0.0,8.62633705139,262135.390625,0.0,0.00151845323853,28.1859874725,0.9,,0.999967093137767,0.0
LIDC-IDRI-0996,167,,,,0.000160081399372,0.0,36.7327766418,262107.25,0.0,0.00147423893213,28.3143215179,0.9,,0.9998598755681793,0.0
LIDC-IDRI-0996,168,,,,0.000668131222483,0.0,138.364807129,262005.65625,0.0,0.00143141043372,28.4423599243,0.9,,0.9994721801909842,0.0
LIDC-IDRI-0996,169,,,,0.00207783095539,0.0,277.437835693,261866.5625,0.0,0.00142791611142,28.4529762268,0.9,,0.9989416586481562,0.0
LIDC-IDRI-0996,170,,,,0.00232604076155,0.0,266.822235107,261877.171875,0.0,0.00133467814885,28.7462348938,0.9,,0.9989821539264602,0.0
LIDC-IDRI-0996,171,,,,0.000169979088241,0.0,38.2610549927,262105.734375,0.0,0.00131415575743,28.813533783,0.9,,0.999854045655595,0.0
LIDC-IDRI-0996,172,,,,6.27559893474e-06,0.0,1.64003622532,262142.359375,0.0,0.00141206220724,28.5014629364,0.9,,0.9999937437582817,0.0
LIDC-IDRI-0996,173,,,,4.79183745483e-06,0.0,1.25223982334,262142.75,0.0,0.00145693751983,28.3655929565,0.9,,0.9999952230842108,0.0
LIDC-IDRI-0996,174,,,,3.15530883199e-06,0.0,0.824513614178,262143.171875,0.0,0.00143511244096,28.4311408997,0.9,,0.9999968547301272,0.0
LIDC-IDRI-0996,175,,,,3.71166242985e-06,0.0,0.970306754112,262143.03125,0.0,0.00134495168459,28.7129325867,0.9,,0.9999962985735003,0.0
LIDC-IDRI-0996,176,,,,5.03132787344e-06,0.0,1.31595885754,262142.671875,0.0,0.00150851043873,28.214515686,0.9,,0.9999949800151116,0.0
LIDC-IDRI-0996,177,,,,0.000129549473058,0.0,28.898191452,262115.09375,0.0,0.00149974750821,28.2398204803,0.9,,0.9998897621446977,0.0
LIDC-IDRI-0996,178,,,,3.08388007397e-06,0.0,0.805563151836,262143.203125,0.0,0.00150703662075,28.2187633514,0.9,,0.9999969270205492,0.0
LIDC-IDRI-0996,179,,,,3.30199191012e-06,0.0,0.862863540649,262143.140625,0.0,0.00153391866479,28.1419773102,0.9,,0.9999967084368547,0.0
LIDC-IDRI-0996,180,,,,2.65959192802e-06,0.0,0.694577157497,262143.3125,0.0,0.00147507875226,28.3118476868,0.9,,0.999997350398488,0.0
LIDC-IDRI-0996,181,,,,4.5754909479e-06,0.0,1.19596540928,262142.796875,0.0,0.0016722807195,27.766910553,0.9,,0.9999954377538989,0.0
LIDC-IDRI-0996,182,,,,1.81869872904e-05,0.0,4.71366214752,262139.296875,0.0,0.00160971097648,27.9325218201,0.9,,0.9999820188066175,0.0
LIDC-IDRI-0996,183,,,,8.73598855833e-06,0.0,2.28359699249,262141.71875,0.0,0.00160295248497,27.9507923126,0.9,,0.9999912887688749,0.0
LIDC-IDRI-0996,184,,,,6.00873772783e-06,0.0,1.57152462006,262142.4375,0.0,0.00148125761189,28.2936954498,0.9,,0.9999940051095354,0.0
LIDC-IDRI-0996,185,,,,1.20989916468e-05,0.0,3.1505689621,262140.859375,0.0,0.0014412086457,28.4127311707,0.9,,0.999987981533651,0.0
LIDC-IDRI-0996,186,,,,3.95894603571e-05,0.0,10.151216507,262133.84375,0.0,0.00138635304756,28.5812606812,0.9,,0.9999612761814045,0.0
LIDC-IDRI-0996,187,,,,2.61797504209e-05,0.0,6.70327091217,262137.296875,0.0,0.00142518605571,28.4612846375,0.9,,0.9999744290507948,0.0
LIDC-IDRI-0996,188,,,,1.80820170499e-05,0.0,4.67842149734,262139.328125,0.0,0.00148495181929,28.282875061,0.9,,0.9999821532387523,0.0
LIDC-IDRI-0996,189,,,,4.32509432358e-06,0.0,1.13046145439,262142.859375,0.0,0.0015271527227,28.1611747742,0.9,,0.9999956876316138,0.0
LIDC-IDRI-0996,190,,,,1.7135285816e-05,0.0,4.41769647598,262139.578125,0.0,0.00144657574128,28.3965892792,0.9,,0.999983147825064,0.0
LIDC-IDRI-0996,191,,,,2.9240596632e-05,0.0,7.38422870636,262136.625,0.0,0.00142902228981,28.4496116638,0.9,,0.9999718314039368,0.0
LIDC-IDRI-0996,192,,,,4.06013459724e-05,0.0,10.0395975113,262133.953125,0.0,0.00152998697013,28.1531238556,0.9,,0.9999617019737624,0.0
LIDC-IDRI-0996,193,,,,8.16192186903e-05,0.0,19.4956912994,262124.515625,0.0,0.00126701209228,28.9721946716,0.9,,0.9999256298429192,0.0
LIDC-IDRI-0996,194,,,,0.000272725243121,0.0,62.2346153259,262081.765625,0.0,0.00162734929472,27.8851909637,0.9,,0.9997625937833066,0.0
LIDC-IDRI-0996,195,,,,0.000227430733503,0.0,52.2551231384,262091.734375,0.0,0.00122728722636,29.1105384827,0.9,,0.9998006625166633,0.0
LIDC-IDRI-0996,196,,,,7.96454987722e-05,0.0,20.1470279694,262123.859375,0.0,0.0011501571862,29.3924293518,0.9,,0.9999231451893718,0.0
LIDC-IDRI-0996,197,,,,0.000316044606734,0.0,73.2668685913,262070.734375,0.0,0.00133673520759,28.7395477295,0.9,,0.9997205090780497,0.0
LIDC-IDRI-0996,198,,,,0.000866579124704,0.0,179.234588623,261964.78125,0.0,0.00133998598903,28.7289981842,0.9,,0.9993162743461849,0.0
LIDC-IDRI-0996,199,,,,0.00144170445856,0.0,254.813247681,261889.1875,0.0,0.00143140333239,28.4423809052,0.9,,0.9990279646035987,0.0
LIDC-IDRI-0996,200,,,,0.0015020967694,0.0,244.840911865,261899.15625,0.0,0.00133904092945,28.7320632935,0.9,,0.9990660060328834,0.0
LIDC-IDRI-0996,201,,,,0.00196770345792,0.0,304.591827393,261839.421875,0.0,0.00124627212062,29.0438728333,0.9,,0.9988380744496467,0.0
LIDC-IDRI-0996,202,,,,0.00376262632199,0.0,475.680236816,261668.3125,0.0,0.0010829793755,29.6537971497,0.9,,0.9981854238510299,0.0
LIDC-IDRI-0996,203,,,,0.00712421257049,0.0,922.122070312,261221.875,0.0,0.00121895212214,29.1401329041,0.9,,0.9964823834204959,0.0
LIDC-IDRI-0996,204,,,,0.00763816339895,0.0,1018.55291748,261125.46875,0.0,0.00116327987053,29.3431587219,0.9,,0.9961145292919478,0.0
LIDC-IDRI-0996,205,,,,0.0086553003639,0.0,1001.7869873,261142.21875,0.0,0.00122224423103,29.1284198761,0.9,,0.996178486002446,0.0
LIDC-IDRI-0996,206,,,,0.00759684480727,0.0,927.867919922,261216.125,0.0,0.001250538975,29.0290279388,0.9,,0.9964604646874154,0.0
LIDC-IDRI-0996,207,,,,0.00703459559008,0.0,876.87487793,261267.125,0.0,0.00125961238518,28.997631073,0.9,,0.9966549877993075,0.0
LIDC-IDRI-0996,208,,,,0.00722638657317,0.0,904.413574219,261239.59375,0.0,0.00119464157615,29.2276229858,0.9,,0.9965499361078264,0.0
LIDC-IDRI-0996,209,,,,0.00687857856974,0.0,893.673339844,261250.328125,0.0,0.00115253974218,29.3834400177,0.9,,0.996590906773185,0.0
LIDC-IDRI-0996,210,,,,0.00917919352651,0.0,1029.35498047,261114.640625,0.0,0.00115351285785,29.379776001,0.9,,0.9960733223048176,0.0
