patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0994,290,,,,3.28440364683e-05,0.0,8.59740924835,262135.40625,0.0,0.000750976148993,31.2437400818,0.9,,0.9999672034869067,0.0
LIDC-IDRI-0994,291,,,,3.64619409083e-05,0.0,9.53687667847,262134.46875,0.0,0.000862563843839,30.6420898438,0.9,,0.9999636197033929,0.0
LIDC-IDRI-0994,292,,,,4.1628627514e-05,0.0,10.8854026794,262133.109375,0.0,0.000728325976525,31.3767433167,0.9,,0.9999584754833364,0.0
LIDC-IDRI-0994,293,,,,5.26878538949e-05,0.0,13.7429256439,262130.25,0.0,0.000747788930312,31.2622108459,0.9,,0.9999475748977098,0.0
LIDC-IDRI-0994,294,,,,0.000110908833449,0.0,28.2678928375,262115.734375,0.0,0.000734508037567,31.3400344849,0.9,,0.9998921665474206,0.0
LIDC-IDRI-0994,295,,,,0.000253054924542,0.0,58.1503219604,262085.859375,0.0,0.000832446035929,30.7964401245,0.9,,0.999778174134028,0.0
LIDC-IDRI-0994,296,,,,0.000706806546077,0.0,142.994598389,262001.0,0.0,0.000849733594805,30.7071723938,0.9,,0.9994545188852865,0.0
LIDC-IDRI-0994,297,,,,0.000684241240378,0.0,135.377853394,262008.625,0.0,0.000915096898098,30.3853302002,0.9,,0.9994835744784528,0.0
LIDC-IDRI-0994,298,,,,0.000796762702521,0.0,151.193267822,261992.796875,0.0,0.000863359367941,30.6380844116,0.9,,0.9994232434329712,0.0
LIDC-IDRI-0994,299,,,,0.000177885856829,0.0,42.5278053284,262101.46875,0.0,0.000867497874424,30.6173171997,0.9,,0.999837769295169,0.0
LIDC-IDRI-0994,300,,,,3.82608923246e-05,0.0,10.0056018829,262133.984375,0.0,0.0011141007999,29.5307559967,0.9,,0.999961831656397,0.0
LIDC-IDRI-0994,301,,,,0.000192468229216,0.0,44.9977645874,262099.0,0.0,0.00133909517899,28.7318878174,0.9,,0.9998283471490055,0.0
LIDC-IDRI-0994,302,,,,0.000224620554945,0.0,50.5397644043,262093.46875,0.0,0.00123252067715,29.0920600891,0.9,,0.9998072061051835,0.0
LIDC-IDRI-0994,303,1.0,26.0,,0.00113792775664,0.00169584085234,41.2509498596,262076.75,25.9983062744,0.00119756651111,29.217004776,0.9,6.522464286051621e-05,0.9998426245061,5.04319430511401e-05
LIDC-IDRI-0994,304,1.0,39.0,,0.00124564918224,0.0123185897246,11.0003194809,262094.0,38.9876823425,0.00120106735267,29.2043266296,0.9,0.00031586126743965014,0.9999580308675245,0.0004926190647087515
LIDC-IDRI-0994,305,1.0,43.0,,0.00129263405688,0.0202051792294,7.20556306839,262093.78125,42.9797973633,0.0013979927171,28.5449504852,0.9,0.0004698878612720069,0.9999725084473889,0.000804574182199032
LIDC-IDRI-0994,306,1.0,40.0,,0.00131095945835,0.0122758261859,17.6425476074,262086.359375,39.9877243042,0.00150555942673,28.2230224609,0.9,0.00030689565364712835,0.9999326887514957,0.0004258386524166245
LIDC-IDRI-0994,307,1.0,26.0,,0.00119791191537,0.00359149998985,66.1677398682,262051.828125,25.9964065552,0.00133098289371,28.7582759857,0.9,0.00013813462532675467,0.9997475650626357,7.793095775700071e-05
LIDC-IDRI-0994,308,1.0,22.0,,0.000975515809841,0.00126487587113,35.3409957886,262086.65625,21.9987335205,0.00115786492825,29.3634223938,0.9,5.749436196952813e-05,0.9998651734834927,4.411670875358852e-05
LIDC-IDRI-0994,309,,,,6.03810731263e-05,0.0,15.3158369064,262128.6875,0.0,0.00140257400926,28.5307426453,0.9,,0.9999415747195762,0.0
LIDC-IDRI-0994,310,,,,4.29639621871e-05,0.0,11.1600103378,262132.84375,0.0,0.00114364968613,29.4170684814,0.9,,0.9999574279396908,0.0
LIDC-IDRI-0994,311,,,,3.40171172866e-05,0.0,8.90253925323,262135.09375,0.0,0.000861109176185,30.6494178772,0.9,,0.9999660395073728,0.0
LIDC-IDRI-0994,312,,,,2.62417579506e-05,0.0,6.87334346771,262137.140625,0.0,0.00080088688992,30.9642887115,0.9,,0.9999737802768651,0.0
LIDC-IDRI-0994,313,,,,2.48443539022e-05,0.0,6.50882720947,262137.5,0.0,0.000804608222097,30.9441566467,0.9,,0.9999751707954777,0.0
LIDC-IDRI-0994,314,,,,2.24169762078e-05,0.0,5.873254776,262138.125,0.0,0.000718625204172,31.4349765778,0.9,,0.9999775953109165,0.0
LIDC-IDRI-0994,315,,,,2.55126433331e-05,0.0,6.68176078796,262137.3125,0.0,0.000657176482491,31.8231811523,0.9,,0.9999745111048346,0.0
LIDC-IDRI-0994,316,,,,3.24837637891e-05,0.0,8.48748397827,262135.515625,0.0,0.000695689348504,31.5758476257,0.9,,0.9999676228184601,0.0
LIDC-IDRI-0994,317,,,,0.000330677255988,0.0,69.3445510864,262074.640625,0.0,0.000683128018863,31.6549797058,0.9,,0.999735471515626,0.0
LIDC-IDRI-0994,318,,,,0.000552611541934,0.0,109.772949219,262034.21875,0.0,0.000630243448541,32.0049171448,0.9,,0.9995812494175149,0.0
LIDC-IDRI-0994,319,,,,0.000535271130502,0.0,110.652610779,262033.34375,0.0,0.000610104412772,32.1459579468,0.9,,0.9995778937823672,0.0
LIDC-IDRI-0994,320,,,,0.000336830999004,0.0,73.1060409546,262070.890625,0.0,0.000613305193838,32.1232337952,0.9,,0.999721122581923,0.0
LIDC-IDRI-0994,321,,,,0.000217866487219,0.0,49.0375289917,262094.953125,0.0,0.00064436334651,31.9086914062,0.9,,0.9998129366655731,0.0
LIDC-IDRI-0994,322,,,,0.000156369394972,0.0,36.3211669922,262107.6875,0.0,0.000712875043973,31.4698677063,0.9,,0.9998614457481715,0.0
LIDC-IDRI-0994,323,,,,5.12307633471e-05,0.0,13.1859359741,262130.8125,0.0,0.000648481305689,31.8810272217,0.9,,0.9999496996457948,0.0
LIDC-IDRI-0994,324,,,,1.75115455932e-05,0.0,4.58810901642,262139.421875,0.0,0.00065290753264,31.8514842987,0.9,,0.9999824977537473,0.0
LIDC-IDRI-0994,325,,,,1.87126897799e-05,0.0,4.89861106873,262139.109375,0.0,0.000729118240997,31.3720226288,0.9,,0.9999813132823201,0.0
LIDC-IDRI-0994,326,,,,1.89091024367e-05,0.0,4.94883489609,262139.046875,0.0,0.0006891497178,31.6168670654,0.9,,0.9999811216927449,0.0
LIDC-IDRI-0994,327,,,,1.83839838428e-05,0.0,4.81339502335,262139.171875,0.0,0.000638925062958,31.9454994202,0.9,,0.9999816383541343,0.0
LIDC-IDRI-0994,328,,,,1.85269273061e-05,0.0,4.85308504105,262139.15625,0.0,0.000756737019401,31.2105522156,0.9,,0.9999814869504233,0.0
LIDC-IDRI-0994,329,,,,2.4703451345e-05,0.0,6.46887969971,262137.53125,0.0,0.000675523537211,31.7035961151,0.9,,0.9999753231823101,0.0
LIDC-IDRI-0994,330,,,,2.57455794781e-05,0.0,6.74125242233,262137.265625,0.0,0.000729534658603,31.3695411682,0.9,,0.9999742841634923,0.0
LIDC-IDRI-0994,331,,,,2.22087473958e-05,0.0,5.81755256653,262138.1875,0.0,0.000610757968388,32.1413078308,0.9,,0.9999778077985596,0.0
LIDC-IDRI-0994,332,,,,2.54147671512e-05,0.0,6.65446138382,262137.34375,0.0,0.000646555854473,31.8939399719,0.9,,0.9999746152441817,0.0
LIDC-IDRI-0994,333,,,,2.48756914516e-05,0.0,6.51404333115,262137.484375,0.0,0.000706562073901,31.5084953308,0.9,,0.9999751508965666,0.0
LIDC-IDRI-0994,334,,,,2.36090236285e-05,0.0,6.18402910233,262137.8125,0.0,0.00066572841024,31.7670288086,0.9,,0.9999764098007805,0.0
LIDC-IDRI-0994,335,,,,2.51846395258e-05,0.0,6.59517669678,262137.40625,0.0,0.000675718183629,31.7023448944,0.9,,0.9999748413976254,0.0
LIDC-IDRI-0994,336,,,,3.05867724819e-05,0.0,8.00651454926,262136.0,0.0,0.000678968499415,31.6815032959,0.9,,0.9999694575716008,0.0
LIDC-IDRI-0994,337,,,,2.99504754366e-05,0.0,7.84053134918,262136.15625,0.0,0.000655240030028,31.8359966278,0.9,,0.999970090746134,0.0
LIDC-IDRI-0994,338,,,,3.4137210605e-05,0.0,8.92685317993,262135.0625,0.0,0.000626472639851,32.0309791565,0.9,,0.9999659467562009,0.0
LIDC-IDRI-0994,339,,,,0.000168155907886,0.0,40.5870170593,262103.40625,0.0,0.000625004060566,32.0411720276,0.9,,0.9998451728130274,0.0
LIDC-IDRI-0994,340,,,,0.000627748086117,0.0,127.06162262,262016.9375,0.0,0.000899005390238,30.4623794556,0.9,,0.9995152983740033,0.0
LIDC-IDRI-0994,341,,,,0.00133315986022,0.0,228.91645813,261915.078125,0.0,0.000978889758699,30.0926609039,0.9,,0.9991267529950704,0.0
LIDC-IDRI-0994,342,,,,0.000882803811692,0.0,167.095016479,261976.90625,0.0,0.000960605510045,30.1745491028,0.9,,0.9993625831006174,0.0
LIDC-IDRI-0994,343,,,,0.000180485658348,0.0,41.3936538696,262102.609375,0.0,0.000945501145907,30.2433795929,0.9,,0.9998420957435937,0.0
LIDC-IDRI-0994,344,,,,4.21654258389e-05,0.0,11.0234260559,262132.96875,0.0,0.00103175174445,29.8642501831,0.9,,0.9999579489655116,0.0
LIDC-IDRI-0994,345,,,,5.0348458899e-05,0.0,12.9795732498,262131.015625,0.0,0.00124194461387,29.0589790344,0.9,,0.9999504868565081,0.0
LIDC-IDRI-0994,346,,,,3.5156695958e-05,0.0,9.18727874756,262134.8125,0.0,0.00136125646532,28.6606006622,0.9,,0.9999649533128536,0.0
LIDC-IDRI-0994,347,,,,3.26050358126e-05,0.0,8.53291893005,262135.46875,0.0,0.0011802832596,29.2801399231,0.9,,0.999967449497697,0.0
LIDC-IDRI-0994,348,,,,2.90077623504e-05,0.0,7.59282302856,262136.40625,0.0,0.00109283160418,29.6144676208,0.9,,0.9999710356786521,0.0
LIDC-IDRI-0994,349,,,,2.97049718938e-05,0.0,7.77334690094,262136.21875,0.0,0.000856044527609,30.675037384,0.9,,0.9999703470339383,0.0
LIDC-IDRI-0994,350,,,,2.97391688946e-05,0.0,7.78156423569,262136.21875,0.0,0.000833157042507,30.7927322388,0.9,,0.9999703156882235,0.0
LIDC-IDRI-0994,351,,,,3.19771716022e-05,0.0,8.36365890503,262135.625,0.0,0.00087707140483,30.56965065,0.9,,0.999968095171864,0.0
LIDC-IDRI-0994,352,,,,3.37922720064e-05,0.0,8.83235740662,262135.171875,0.0,0.000918655015994,30.3684768677,0.9,,0.999966307230896,0.0
LIDC-IDRI-0994,353,,,,3.76121897716e-05,0.0,9.82425785065,262134.171875,0.0,0.000873127253726,30.589225769,0.9,,0.9999625234298875,0.0
LIDC-IDRI-0994,354,,,,3.62388527719e-05,0.0,9.47619152069,262134.515625,0.0,0.000664411694743,31.7756271362,0.9,,0.999963851196989,0.0
LIDC-IDRI-0994,355,,,,0.000168616592418,0.0,38.7138061523,262105.28125,0.0,0.000661912607029,31.7919940948,0.9,,0.9998523185467437,0.0
LIDC-IDRI-0994,356,,,,0.00018943498435,0.0,42.6792526245,262101.3125,0.0,0.000713449146133,31.4663715363,0.9,,0.9998371915665922,0.0
LIDC-IDRI-0994,357,,,,0.000161405696417,0.0,37.3120002747,262106.703125,0.0,0.00068856443977,31.6205558777,0.9,,0.9998576660227895,0.0
LIDC-IDRI-0994,358,,,,7.68061436247e-05,0.0,19.5924797058,262124.40625,0.0,0.000694893533364,31.5808181763,0.9,,0.9999252606208773,0.0
LIDC-IDRI-0994,359,,,,6.05483510299e-05,0.0,15.6672172546,262128.328125,0.0,0.000675805727951,31.7017822266,0.9,,0.999940234308117,0.0
LIDC-IDRI-0994,360,,,,4.7980222007e-05,0.0,12.5009889603,262131.5,0.0,0.000691993336659,31.59897995,0.9,,0.9999523125117753,0.0
LIDC-IDRI-0994,361,,,,4.35174588347e-05,0.0,11.3571596146,262132.640625,0.0,0.000700772390701,31.5442314148,0.9,,0.9999566758739068,0.0
LIDC-IDRI-0994,362,,,,3.34688156727e-05,0.0,8.757188797,262135.25,0.0,0.000694491900504,31.5833301544,0.9,,0.9999665939767576,0.0
LIDC-IDRI-0994,363,,,,3.48440480593e-05,0.0,9.11456108093,262134.875,0.0,0.000726832076907,31.3856601715,0.9,,0.9999652307073826,0.0
LIDC-IDRI-0994,364,,,,3.19500504702e-05,0.0,8.36365795135,262135.640625,0.0,0.000717885734048,31.439447403,0.9,,0.9999680951774036,0.0
LIDC-IDRI-0994,365,,,,2.98339000437e-05,0.0,7.80905914307,262136.1875,0.0,0.000744764343835,31.2798118591,0.9,,0.9999702108030488,0.0
LIDC-IDRI-0994,366,,,,2.62056764768e-05,0.0,6.86024236679,262137.125,0.0,0.000808054988738,30.9255943298,0.9,,0.9999738302507286,0.0
LIDC-IDRI-0994,367,,,,2.87084149022e-05,0.0,7.50974321365,262136.5,0.0,0.000650685164146,31.8662929535,0.9,,0.999971352604162,0.0
LIDC-IDRI-0994,368,,,,4.15829381382e-05,0.0,10.7533111572,262133.25,0.0,0.000699922384229,31.5495014191,0.9,,0.9999589793738503,0.0
LIDC-IDRI-0994,369,,,,7.4081501225e-05,0.0,18.1822395325,262125.828125,0.0,0.000688987900503,31.6178855896,0.9,,0.9999306402633147,0.0
LIDC-IDRI-0994,370,,,,2.2588423235e-05,0.0,5.91396808624,262138.078125,0.0,0.000663246726617,31.7832489014,0.9,,0.999977440001432,0.0
LIDC-IDRI-0994,371,,,,3.2193674997e-05,0.0,8.37979316711,262135.625,0.0,0.000702700344846,31.5322990417,0.9,,0.9999680336265034,0.0
LIDC-IDRI-0994,372,1.0,18.0,,0.000942201877479,0.000345127482433,43.5242424011,262082.46875,17.9996547699,0.000867113471031,30.6192417145,0.9,1.9173749133364636e-05,0.9998339567858028,1.121917259009031e-05
LIDC-IDRI-0994,373,2.0,84.0,38.1837661841,0.00477981148288,0.00263902824372,57.3318099976,261975.671875,110.9973526,0.000667517539114,31.7553730011,0.9,2.3775031015844734e-05,0.999781203859089,3.135458475954986e-05
LIDC-IDRI-0994,374,3.0,89.6666666667,20.0083315979,0.00452693644911,0.0041925162077,53.9364128113,261980.0625,109.995803833,0.000711872649845,31.4759788513,0.9,3.8113784971322846e-05,0.9997941625398418,5.1146771023415925e-05
LIDC-IDRI-0994,375,3.0,108.666666667,57.5702469452,0.00608998257667,0.0157525911927,74.1811981201,261908.8125,160.98425293,0.000737499445677,31.3223838806,0.9,9.784217796580425e-05,0.9997168472767146,0.00013395233888255782
LIDC-IDRI-0994,376,3.0,149.0,58.9236794506,0.00523063121364,0.156921088696,161.431747437,261821.5625,160.843063354,0.000756069552153,31.2143821716,0.9,0.0009746652413612635,0.9993838082967915,0.0009728865987817339
LIDC-IDRI-0994,377,3.0,163.666666667,39.1705671817,0.00321313226596,1.03474676609,153.57359314,261869.4375,119.965255737,0.000772443192545,31.1213340759,0.9,0.008551625989128186,0.9994138927245386,0.007508820357504059
LIDC-IDRI-0994,378,3.0,159.666666667,45.5448496905,0.00401916727424,1.63440692425,89.3829040527,261877.625,175.365600586,0.000795451516751,30.9938621521,0.9,0.009233937033337991,0.9996588009124971,0.0121962784604761
LIDC-IDRI-0994,379,3.0,181.0,38.7427412556,0.00263872020878,1.43429791927,29.1168117523,261977.875,135.565704346,0.000858940067701,30.6603717804,0.9,0.01046932770477479,0.9998888700963628,0.017120720987046298
LIDC-IDRI-0994,380,3.0,190.333333333,42.2176898152,0.00290378998034,1.14523899555,17.7062015533,261984.296875,140.854766846,0.00103170401417,29.8644485474,0.9,0.008065063017165714,0.9999324195947155,0.014239710257505657
LIDC-IDRI-0994,381,3.0,260.333333333,82.500505049,0.00441709253937,0.55723965168,45.8858184814,261920.109375,177.442749023,0.00103276385926,29.8599910736,0.9,0.00313056004008199,0.9998248405544106,0.004965532767493457
LIDC-IDRI-0994,382,3.0,304.0,58.386642308,0.00694445520639,1.1139125824,61.5656738281,261795.4375,285.886108398,0.00126791070215,28.9691143036,0.9,0.00388122822637728,0.9997648881905701,0.006371046860360827
LIDC-IDRI-0994,383,3.0,272.666666667,81.5127801841,0.00785542279482,4.3941860199,84.5653610229,261704.4375,350.605834961,0.00148002116475,28.2973213196,0.9,0.012377988056897661,0.9996769713009381,0.019795433352009315
LIDC-IDRI-0994,384,3.0,233.0,63.41135545,0.00476474827155,14.2179841995,41.6909179688,261818.296875,269.782012939,0.00138674443588,28.5800361633,0.9,0.050063325150550016,0.9998407892770477,0.08365761666432228
LIDC-IDRI-0994,385,3.0,243.0,63.37980751,0.00666630640626,2.43126010895,50.4357948303,261791.5625,299.568725586,0.00132900185417,28.7647457123,0.9,0.00805053054342133,0.999807380805376,0.013702372046752936
LIDC-IDRI-0994,386,3.0,253.0,50.2692749102,0.00626702234149,0.894107699394,81.3512649536,261815.671875,246.105895996,0.00146263628267,28.3486385345,0.9,0.0036198691741585313,0.9996893769009733,0.005431254399441638
LIDC-IDRI-0994,387,3.0,238.0,47.4657771452,0.00690936483443,0.388219326735,84.1764907837,261810.828125,248.611785889,0.00117896415759,29.2849941254,0.9,0.0015591137293296223,0.9996785868790923,0.002327700196679298
LIDC-IDRI-0994,388,3.0,227.333333333,45.9818804893,0.00744784809649,0.0942522734404,68.2330932617,261840.765625,234.90574646,0.00102690292988,29.8847084045,0.9,0.0004010735061633341,0.9997394778583568,0.0006214558312747727
LIDC-IDRI-0994,389,2.0,250.0,70.7106781187,0.00702048931271,0.0312465168536,63.0841026306,261880.90625,199.96875,0.000944884377532,30.2462158203,0.9,0.00015623258698890487,0.9997591694982364,0.00023751193055433206
LIDC-IDRI-0994,390,1.0,136.0,,0.0054002427496,0.00943278241903,86.9149703979,261921.09375,135.990570068,0.00104979984462,29.7889347076,0.9,6.935869280388723e-05,0.999668273611855,8.462763307961313e-05
LIDC-IDRI-0994,391,,,,0.000477089488413,0.0,100.058929443,262043.953125,0.0,0.000774275569711,31.1110458374,0.9,,0.9996183054930042,0.0
LIDC-IDRI-0994,392,,,,0.000357844110113,0.0,79.9007492065,262064.09375,0.0,0.000944604747929,30.2474994659,0.9,,0.9996952028240847,0.0
LIDC-IDRI-0994,393,,,,0.000195048181922,0.0,46.5913543701,262097.40625,0.0,0.00119615660515,29.2221183777,0.9,,0.9998222680862584,0.0
LIDC-IDRI-0994,394,,,,9.84330108622e-05,0.0,25.4049453735,262118.59375,0.0,0.0010120900115,29.947807312,0.9,,0.999903087823868,0.0
LIDC-IDRI-0994,395,,,,7.94878942543e-05,0.0,20.5637626648,262123.4375,0.0,0.000960921868682,30.1731204987,0.9,,0.9999215554711695,0.0
LIDC-IDRI-0994,396,,,,7.2258291766e-05,0.0,18.7688560486,262125.234375,0.0,0.00103657890577,29.8439769745,0.9,,0.9999284024970351,0.0
LIDC-IDRI-0994,397,,,,0.000137219496537,0.0,33.0354766846,262110.96875,0.0,0.000927903107367,30.3249740601,0.9,,0.9998739796594545,0.0
LIDC-IDRI-0994,398,,,,0.000165901466971,0.0,38.5051498413,262105.5,0.0,0.00096048519481,30.1750946045,0.9,,0.9998531145130735,0.0
LIDC-IDRI-0994,399,,,,6.16605684627e-05,0.0,16.0606975555,262127.9375,0.0,0.000739646842703,31.3097572327,0.9,,0.9999387333005297,0.0
LIDC-IDRI-0994,400,,,,0.000134720321512,0.0,33.1248779297,262110.875,0.0,0.000741877127439,31.2966804504,0.9,,0.9998736386186786,0.0
LIDC-IDRI-0994,401,,,,9.86883242149e-05,0.0,25.1372833252,262118.859375,0.0,0.000813981867395,30.8938560486,0.9,,0.9999041088728118,0.0
LIDC-IDRI-0994,402,,,,8.83119864739e-05,0.0,22.2157363892,262121.78125,0.0,0.000849701289553,30.7073383331,0.9,,0.9999152536901681,0.0
LIDC-IDRI-0994,403,,,,3.78889089916e-05,0.0,9.89476585388,262134.09375,0.0,0.000786405231338,31.0435371399,0.9,,0.9999622544620996,0.0
LIDC-IDRI-0994,404,,,,3.02086464217e-05,0.0,7.90044641495,262136.109375,0.0,0.00072894548066,31.3730506897,0.9,,0.9999698621897928,0.0
LIDC-IDRI-0994,405,,,,2.61688946921e-05,0.0,6.84784889221,262137.15625,0.0,0.000830328441225,30.8075027466,0.9,,0.9999738775299639,0.0
LIDC-IDRI-0994,406,,,,2.10802591027e-05,0.0,5.5198507309,262138.484375,0.0,0.000991550623439,30.0368518829,0.9,,0.9999789434408496,0.0
LIDC-IDRI-0994,407,1.0,36.0,,0.00119750574231,0.00707577774301,4.95032739639,262103.0625,35.9929275513,0.000842792214826,30.7427959442,0.9,0.00019654936357468652,0.9999811134068624,0.0003455188375983383
LIDC-IDRI-0994,408,1.0,58.0,,0.0018671132857,0.0145281199366,5.17367076874,262080.828125,57.9854660034,0.000680554076098,31.6713752747,0.9,0.0002504848518726752,0.9999802596447988,0.00045983653730493436
LIDC-IDRI-0994,409,1.0,59.0,,0.00183307658881,0.0199977606535,5.20665597916,262079.78125,58.9800033569,0.000664031715132,31.7781105042,0.9,0.00033894508940187675,0.9999801337115081,0.0006227246521840673
LIDC-IDRI-0994,410,1.0,55.0,,0.00172176223714,0.0174687094986,4.23247432709,262084.765625,54.9825325012,0.000646098924335,31.8970108032,0.9,0.0003176128929830276,0.9999838510034462,0.0005896616349778192
LIDC-IDRI-0994,411,1.0,40.0,,0.00116331619211,0.0228792447597,3.64043927193,262100.359375,39.9771194458,0.000700173550285,31.5479450226,0.9,0.0005719811377168789,0.9999861107069159,0.0010479847259933504
LIDC-IDRI-0994,412,1.0,72.0,,0.00181079097092,0.15789142251,3.58069753647,262068.421875,71.8421096802,0.000757430796511,31.206571579,0.9,0.0021929363901642654,0.9999863369703695,0.004169378447140237
LIDC-IDRI-0994,413,3.0,94.6666666667,16.921386862,0.00081703584874,24.0385284424,9.68724155426,262025.3125,84.9614715576,0.000716982176527,31.4449157715,0.9,0.22053695818715596,0.9999630307342003,0.3368491680649197
LIDC-IDRI-0994,414,3.0,118.333333333,34.5301800362,0.000587419548538,48.7251548767,45.2597923279,261996.734375,53.2748451233,0.000652367132716,31.8550796509,0.9,0.4776975968303922,0.9998272803850706,0.49723364545781157
LIDC-IDRI-0994,415,3.0,121.333333333,31.2143129563,0.000642693194095,68.5687561035,80.7354354858,261955.265625,39.4312438965,0.000692081521265,31.5984306335,0.9,0.6348958898472221,0.9996918918196008,0.5329781507247815
LIDC-IDRI-0994,416,3.0,321.666666667,21.7332310836,0.00192752177827,120.252349854,35.4887199402,261811.5,176.747650146,0.000702695397194,31.5323295593,0.9,0.40489006684848483,0.9998644677179078,0.5312190913391729
LIDC-IDRI-0994,417,3.0,367.666666667,57.2916515151,0.00540638808161,91.0973739624,32.9729156494,261683.015625,336.902618408,0.000704055069946,31.523935318,0.9,0.21284433548204937,0.9998740126049108,0.3300209300718606
LIDC-IDRI-0994,418,3.0,413.333333333,36.2261415739,0.00403484236449,97.9371337891,27.2328090668,261698.78125,320.062866211,0.000793153769337,31.0064277649,0.9,0.2342993631317621,0.9998959491697273,0.3606132300846557
LIDC-IDRI-0994,419,3.0,413.333333333,29.1433239925,0.0040958141908,85.6175537109,34.2560462952,261729.75,294.382446289,0.000730999105144,31.3608341217,0.9,0.22530935187084877,0.9998691338552897,0.34255681320186676
LIDC-IDRI-0994,420,3.0,362.333333333,56.7215420571,0.00227066804655,101.985176086,33.5865020752,261789.40625,219.014816284,0.000702646619175,31.5326309204,0.9,0.31771083648016724,0.9998717205783871,0.4467433380934256
LIDC-IDRI-0994,421,3.0,346.0,70.4059656563,0.00223916512914,111.660003662,25.6976089478,261785.3125,221.339981079,0.000767919002101,31.1468467712,0.9,0.3353153416774078,0.9999018467216596,0.47478771169384226
LIDC-IDRI-0994,422,3.0,339.666666667,69.0603600724,0.00235746009275,99.7841262817,27.8803806305,261823.125,193.215866089,0.000803760136478,30.9487361908,0.9,0.34056016682571905,0.9998935257835273,0.4744119194835808
LIDC-IDRI-0994,423,3.0,341.0,50.2692749102,0.00276241800748,126.012863159,7.62414932251,261768.375,241.987136841,0.000810337078292,30.9133434296,0.9,0.34242625858423914,0.9999708752928179,0.5024065610136563
LIDC-IDRI-0994,424,3.0,240.0,42.1426150114,0.00148472993169,116.65750885,10.4143743515,261849.59375,167.342468262,0.000845238158945,30.7302093506,0.9,0.41076590933665535,0.9999602292292508,0.5675772054113958
LIDC-IDRI-0994,425,3.0,228.666666667,40.4145188433,0.000701909360941,103.219970703,30.377904892,261931.625,78.7800292969,0.000876543810591,30.5722637177,0.9,0.5671426961706413,0.999884036980344,0.6541233556051732
LIDC-IDRI-0994,426,3.0,216.0,14.0,0.00081879919162,114.952072144,13.3258733749,261898.6875,117.047927856,0.000742499658372,31.2930393219,0.9,0.4954830695862069,0.9999491208012825,0.6381299414730324
LIDC-IDRI-0994,427,3.0,200.0,25.2388589282,0.000733632245101,96.9797668457,29.2634487152,261931.734375,86.0202178955,0.00079863704741,30.9765071869,0.9,0.5299441253115378,0.999888290818258,0.627207109168191
LIDC-IDRI-0994,428,3.0,217.333333333,8.08290376865,0.000779697555117,101.9895401,15.4606018066,261918.53125,108.0104599,0.000893990043551,30.4866752625,0.9,0.4856644766666667,0.9999409751987617,0.6229317202683693
LIDC-IDRI-0994,429,3.0,196.666666667,26.0832002127,0.000762465700973,68.5599517822,17.3162174225,261959.671875,98.4400482178,0.000935899093747,30.2877082825,0.9,0.41053863342634733,0.9999339017615685,0.5422413033052681
LIDC-IDRI-0994,430,3.0,143.0,52.5642464038,0.00249082990922,2.39413261414,5.15665817261,261998.84375,137.605865479,0.000706810038537,31.506975174,0.9,0.017100947476779378,0.999980318399091,0.03245164098836346
LIDC-IDRI-0994,431,2.0,114.0,76.3675323681,0.00437385123223,0.20916248858,4.78666162491,261971.21875,167.790847778,0.00056130241137,32.5080337524,0.9,0.0012450147368925988,0.9999817286258053,0.0024181216770858454
LIDC-IDRI-0994,432,2.0,173.5,47.3761543395,0.00625773519278,0.00126861664467,4.81329059601,261999.171875,139.998733521,0.000556375074666,32.5463256836,0.9,9.0615473235688e-06,0.9999816289412813,1.7520567446270526e-05
LIDC-IDRI-0994,433,1.0,153.0,,0.00682342424989,0.00145115423948,4.57187414169,261986.40625,152.998535156,0.000551185396034,32.5870246887,0.9,9.484669080541493e-06,0.9999825494977941,1.841878202200819e-05
LIDC-IDRI-0994,434,1.0,142.0,,0.00620475504547,0.00168829935137,4.04168367386,261997.96875,141.998306274,0.000638148514554,31.9507808685,0.9,1.1889432506266005e-05,0.9999845738448069,2.312052086024356e-05
LIDC-IDRI-0994,435,1.0,122.0,,0.00543913803995,0.00119364762213,3.92236423492,262018.078125,121.998809814,0.000633617222775,31.9817314148,0.9,9.78399662509427e-06,0.9999850304011587,1.8958288812490257e-05
LIDC-IDRI-0994,436,1.0,150.0,,0.00690539786592,0.00113126053475,5.06902122498,261988.9375,149.99887085,0.000600583443884,32.2142677307,0.9,7.541736792219349e-06,0.9999806521481454,1.4590306402890753e-05
LIDC-IDRI-0994,437,1.0,169.0,,0.00797414034605,0.00099852879066,5.73971414566,261969.25,168.99899292,0.000611396622844,32.1367683411,0.9,5.908454681564691e-06,0.9999780906026491,1.1428691393572002e-05
LIDC-IDRI-0994,438,1.0,198.0,,0.00928726512939,0.00119274912868,5.37204027176,261940.625,197.998809814,0.00061288534198,32.1262054443,0.9,6.023985420402779e-06,0.999979491802385,1.172965680813248e-05
LIDC-IDRI-0994,439,1.0,168.0,,0.00800305604935,0.000842248904519,4.92558431625,261971.078125,167.999160767,0.000616357312538,32.1016731262,0.9,5.013386246423248e-06,0.9999811983378382,9.741124090279063e-06
